label,thread,symbol,inclusive_samples,inclusive_percent,total_samples,window_seconds
fourteam_fire_postfix,34852,OgreMain.dll!?setWorldMatrices@AutoParamDataSource@Ogre@@UAEXPBVMatrix4@2@I@Z+0x1d,3,0.021,14304,20.002
fourteam_fire_postfix,34852,DSOUND.dll!GetDeviceID+0x4965,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_62e120,3,0.021,14304,20.002
fourteam_fire_postfix,34852,dxgi.dll!DXGID3D10CreateDevice+0x39cc,3,0.021,14304,20.002
fourteam_fire_postfix,34852,dxgi.dll!DXGIReportAdapterConfiguration+0xe7d,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!??RlightLess@SceneManager@Ogre@@QBE_NPBVLight@2@0@Z+0x1a,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_45c4b0,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_5cd070,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?resetToInitialState@Node@Ogre@@UAEXXZ+0x64,3,0.021,14304,20.002
fourteam_fire_postfix,34852,RenderSystem_Direct3D11.dll!?bindGpuProgramParameters@D3D11RenderSystem@Ogre@@UAEXW4GpuProgramType@2@V?$SharedPtr@VGpuProgramParameters@Ogre@@@2@G@Z+0xb4,3,0.021,14304,20.002
fourteam_fire_postfix,34852,RenderSystem_Direct3D11.dll!??0D3D11RenderWindowSwapChainBased@Ogre@@QAE@ABV01@@Z+0x9f4,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_83f040,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?renderSingleObject@SceneManager@Ogre@@MAEXPAVRenderable@2@PBVPass@2@_N2PBV?$HashedVector@PAVLight@Ogre@@@2@@Z+0xd6,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_setTextureUnitSettings@RenderSystem@Ogre@@UAEXIAAVTextureUnitState@2@@Z+0x16c,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_writeRawConstant@GpuProgramParameters@Ogre@@QAEXIABVMatrix4@2@I@Z+0x35,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?updatePoint@RotationalSpline@Ogre@@QAEXGABVQuaternion@2@@Z+0x1102,3,0.021,14304,20.002
fourteam_fire_postfix,34852,MSVCR120.dll!_fdtest+0x10,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_4a74e0,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?updateAnimation@Entity@Ogre@@IAEXXZ+0x123,3,0.021,14304,20.002
fourteam_fire_postfix,34852,ntdll.dll!_RtlAnsiCharToUnicodeChar@4+0x19,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_50b960,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll!D3D11CoreCreateLayeredDevice+0x13126,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_44eef0,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?getInverseViewMatrix@AutoParamDataSource@Ogre@@UBEABVMatrix4@2@XZ+0x33,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?allocatePolygon@ConvexBody@Ogre@@KAPAVPolygon@2@XZ+0xa1,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?updateFrustumImpl@Frustum@Ogre@@MBEXXZ+0x27,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_73b690,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_getCurrentSceneManager@Root@Ogre@@QBEPAVSceneManager@2@XZ+0x50,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!??4GpuSharedParametersUsage@Ogre@@QAEAAV01@ABV01@@Z+0x27a2,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?isVisible@MovableObject@Ogre@@UBE_NXZ+0x4b,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_setPass@SceneManager@Ogre@@UAEPBVPass@2@PBV32@_N1@Z+0x680,3,0.021,14304,20.002
fourteam_fire_postfix,34852,nvwgf2um.dll!OpenAdapter10+0x72c11,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?isShadowTechniqueModulative@SceneManager@Ogre@@UBE_NXZ+0x6,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?hasViewRelativeTextureCoordinateGeneration@TextureUnitState@Ogre@@QBE_NXZ+0xa,3,0.021,14304,20.002
fourteam_fire_postfix,34852,MSVCR120.dll!__libm_sse2_asinf+0x228,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll+0x3137a,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll!D3D11CoreCreateDevice+0x8a8b,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?transformAffine@AxisAlignedBox@Ogre@@QAEXABVMatrix4@2@@Z+0x1c4,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?getQueueGroup@RenderQueue@Ogre@@QAEPAVRenderQueueGroup@2@E@Z+0x52,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!??4GpuSharedParametersUsage@Ogre@@QAEAAV01@ABV01@@Z+0x272a,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?getProjectionMatrix@AutoParamDataSource@Ogre@@UBEABVMatrix4@2@XZ+0x95,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?setSplitNoShadowPasses@RenderQueue@Ogre@@QAEX_N@Z+0x1e,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?updateRenderQueueSplitOptions@SceneManager@Ogre@@MAEXXZ+0xcb,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xbae56,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_6cc9c0,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xa21cf,3,0.021,14304,20.002
fourteam_fire_postfix,34852,RenderSystem_Direct3D11.dll!?_setVertexTexture@D3D11RenderSystem@Ogre@@UAEXIABV?$SharedPtr@VTexture@Ogre@@@2@@Z+0x19,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?renderSingleObject@SceneManager@Ogre@@MAEXPAVRenderable@2@PBVPass@2@_N2PBV?$HashedVector@PAVLight@Ogre@@@2@@Z+0x122,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_findNamedConstantDefinition@GpuProgramParameters@Ogre@@QBEPBUGpuConstantDefinition@2@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@_N@Z+0x30,3,0.021,14304,20.002
fourteam_fire_postfix,34852,MSVCR120.dll!__libm_sse2_asinf+0x78,3,0.021,14304,20.002
fourteam_fire_postfix,34852,RenderSystem_Direct3D11.dll!?_setPolygonMode@D3D11RenderSystem@Ogre@@UAEXW4PolygonMode@2@@Z+0x6,3,0.021,14304,20.002
fourteam_fire_postfix,34852,MSVCR120.dll!memcpy+0x6,3,0.021,14304,20.002
fourteam_fire_postfix,34852,win32u.dll!_NtGdiDdDDICheckMonitorPowerState@4+0xc,3,0.021,14304,20.002
fourteam_fire_postfix,34852,dxgi.dll!CompatString+0x2c08,3,0.021,14304,20.002
fourteam_fire_postfix,34852,nvwgf2um.dll!OpenAdapter10+0x726fe,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?getLightDirection@AutoParamDataSource@Ogre@@UBEABVVector3@2@I@Z,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x9da1a,3,0.021,14304,20.002
fourteam_fire_postfix,34852,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::MaybeLogSatelliteVisibilitySample+0x32e,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_666700,3,0.021,14304,20.002
fourteam_fire_postfix,34852,RenderSystem_Direct3D11.dll!?_render@D3D11RenderSystem@Ogre@@UAEXABVRenderOperation@2@@Z+0xcab,3,0.021,14304,20.002
fourteam_fire_postfix,34852,nvwgf2um.dll!NVENCODEAPI_Thunk+0x21761a,3,0.021,14304,20.002
fourteam_fire_postfix,34852,MSVCR120.dll!memcpy+0x2,3,0.021,14304,20.002
fourteam_fire_postfix,34852,RenderSystem_Direct3D11.dll!?createImpl@D3D11GpuProgramManager@Ogre@@MAEPAVResource@2@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@_K0_NPAVManualResourceLoader@2@W4GpuProgramType@2@0@Z+0x6127,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_6b2220,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_6b2130,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_getTexturedRectangle2D@CompositorManager@Ogre@@QAEPAVRenderable@2@XZ+0x13e,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?deriveTextureRenderTargetOptions@CompositorInstance@Ogre@@AAEXABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@PA_NPAIPAV34@@Z+0x876,3,0.021,14304,20.002
fourteam_fire_postfix,34852,ucrtbase.dll!_floor+0x1f,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_updateAutoParams@GpuProgramParameters@Ogre@@QAEXPBVAutoParamDataSource@2@G@Z+0x2053,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_setTextureUnitSettings@RenderSystem@Ogre@@UAEXIAAVTextureUnitState@2@@Z+0x15c,3,0.021,14304,20.002
fourteam_fire_postfix,34852,RenderSystem_Direct3D11.dll!?_setTesselationDomainTexture@D3D11RenderSystem@Ogre@@UAEXIABV?$SharedPtr@VTexture@Ogre@@@2@@Z+0x19,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll+0x7e50,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll+0x313ba,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?updatePoint@RotationalSpline@Ogre@@QAEXGABVQuaternion@2@@Z+0x9d33,3,0.021,14304,20.002
fourteam_fire_postfix,34852,MSVCR120.dll!__libm_sse2_asinf+0x1db,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?createChild@Node@Ogre@@UAEPAV12@ABVVector3@2@ABVQuaternion@2@@Z+0x31,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?createSceneNodeImpl@SceneManager@Ogre@@MAEPAVSceneNode@2@XZ+0x49,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!??4GpuSharedParametersUsage@Ogre@@QAEAAV01@ABV01@@Z+0x2721,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?getProjectionMatrix@AutoParamDataSource@Ogre@@UBEABVMatrix4@2@XZ+0x9b,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_462450,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?hasEdgeList@Entity@Ogre@@UAE_NXZ+0x13,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?waitForNextRequest@DefaultWorkQueue@Ogre@@MAEXXZ+0x11d872,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xbd2e0,3,0.021,14304,20.002
fourteam_fire_postfix,34852,RenderSystem_Direct3D11.dll!?_render@D3D11RenderSystem@Ogre@@UAEXABVRenderOperation@2@@Z+0x21f,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?getSide@Plane@Ogre@@QBE?AW4Side@12@ABVVector3@2@0@Z+0x11,3,0.021,14304,20.002
fourteam_fire_postfix,34852,nvwgf2um.dll!SetDependencyInfo+0x378d1,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xa20bf,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll+0x6c12,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?getWorldViewMatrix@AutoParamDataSource@Ogre@@UBEABVMatrix4@2@XZ+0x39,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?updatePoint@RotationalSpline@Ogre@@QAEXGABVQuaternion@2@@Z+0x1163,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?setCurrentPassIterationCount@RenderSystem@Ogre@@UAEXI@Z+0xd,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?getLodIndex@Mesh@Ogre@@QBEGM@Z+0x14,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?FastHash@Ogre@@YAIPBDHI@Z+0x44,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?updatePoint@RotationalSpline@Ogre@@QAEXGABVQuaternion@2@@Z+0x9d22,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x9d953,3,0.021,14304,20.002
fourteam_fire_postfix,34852,RenderSystem_Direct3D11.dll!?_render@D3D11RenderSystem@Ogre@@UAEXABVRenderOperation@2@@Z+0x6e,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!??4GpuSharedParametersUsage@Ogre@@QAEAAV01@ABV01@@Z+0x2732,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?setActiveScheme@MaterialManager@Ogre@@UAEXABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@Z+0x3c,3,0.021,14304,20.002
fourteam_fire_postfix,34852,ntdll.dll!_LdrpAddUnicodeStringToSnapsBuffer@4+0x25,3,0.021,14304,20.002
fourteam_fire_postfix,34852,ntdll.dll!_RtlAppendUnicodeStringToString@8+0x3e,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xa204b,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?merge@AxisAlignedBox@Ogre@@QAEXABV12@@Z+0x6,3,0.021,14304,20.002
fourteam_fire_postfix,34852,KERNELBASE.dll!GetTickCount,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?isViewOutOfDate@Camera@Ogre@@MBE_NXZ+0x1,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!??4GpuSharedParametersUsage@Ogre@@QAEAAV01@ABV01@@Z+0x2714,3,0.021,14304,20.002
fourteam_fire_postfix,34852,RenderSystem_Direct3D11.dll!?getMonitorSequentialNumberFromSwapChain@MonitorInfo@Ogre@@QAEGPAUIDXGISwapChain@@_N@Z+0x2f08,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?clone@Animation@Ogre@@QBEPAV12@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@Z+0x32d,3,0.021,14304,20.002
fourteam_fire_postfix,34852,KERNELBASE.dll!GetProcAddressForCaller+0x4d,3,0.021,14304,20.002
fourteam_fire_postfix,34852,KERNEL32.DLL!GetProcAddress+0x14,3,0.021,14304,20.002
fourteam_fire_postfix,34852,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::InstallMultiplayerFlagRenderHookIfPossible+0x106,3,0.021,14304,20.002
fourteam_fire_postfix,34852,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::LogArenaPointerFields+0xc3,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?updateGpuProgramParameters@SceneManager@Ogre@@MAEXPBVPass@2@@Z+0x5b,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll+0x3f7f6,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?acceptVisitorGrouped@QueuedRenderableCollection@Ogre@@IBEXPAVQueuedRenderableVisitor@2@@Z+0x65,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?updateFrustum@Frustum@Ogre@@MBEXXZ+0x1d,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?updatePoint@RotationalSpline@Ogre@@QAEXGABVQuaternion@2@@Z+0xa856,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll+0x3164c,3,0.021,14304,20.002
fourteam_fire_postfix,34852,ntdll.dll!_RtlpLfhFindClearBitAndSet@16+0x13,3,0.021,14304,20.002
fourteam_fire_postfix,34852,KERNELBASE.dll!LoadLibraryExA+0x77,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?getLightAttenuation@AutoParamDataSource@Ogre@@UBE?AVVector4@2@I@Z+0x1b,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_findNamedConstantDefinition@GpuProgramParameters@Ogre@@QBEPBUGpuConstantDefinition@2@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@_N@Z+0xcf,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_updateAutoParams@GpuProgramParameters@Ogre@@QAEXPBVAutoParamDataSource@2@G@Z+0x1,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?updatePoint@RotationalSpline@Ogre@@QAEXGABVQuaternion@2@@Z+0xb008,3,0.021,14304,20.002
fourteam_fire_postfix,34852,dxgi.dll!CompatString+0x4613,3,0.021,14304,20.002
fourteam_fire_postfix,34852,RenderSystem_Direct3D11.dll!?HasAutoMipMapGenerationEnabled@D3D11Texture@Ogre@@QBE_NXZ+0x276,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_4b6c80,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_4b6ef0,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?updateView@Frustum@Ogre@@MBEXXZ+0x1d,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?getHalfSize@AxisAlignedBox@Ogre@@QBE?AVVector3@2@XZ+0x66,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_4eb7e0,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?getLightSpecularColourWithPower@AutoParamDataSource@Ogre@@UBE?BVColourValue@2@I@Z+0xd,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?createTechnique@Material@Ogre@@QAEPAVTechnique@2@XZ+0xa35,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_getCurrentSceneManager@Root@Ogre@@QBEPAVSceneManager@2@XZ+0x25,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_updateAutoParams@GpuProgramParameters@Ogre@@QAEXPBVAutoParamDataSource@2@G@Z+0x1bac,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?touchVertexBufferCopy@HardwareBufferManagerBase@Ogre@@UAEXABVHardwareVertexBufferSharedPtr@2@@Z+0x43,3,0.021,14304,20.002
fourteam_fire_postfix,34852,ntdll.dll!_ZwClose@4+0xc,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll+0x29ed8,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?updateGpuProgramParameters@SceneManager@Ogre@@MAEXPBVPass@2@@Z+0xd3,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?transformAffine@AxisAlignedBox@Ogre@@QAEXABVMatrix4@2@@Z+0xfb,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll!D3D11CoreCreateLayeredDevice+0x13092,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!allocate,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_438ce0,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_updateAutoParams@GpuProgramParameters@Ogre@@QAEXPBVAutoParamDataSource@2@G@Z+0x1a7f,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?determinant@Matrix4@Ogre@@QBEMXZ+0xc3,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?createTechnique@Material@Ogre@@QAEPAVTechnique@2@XZ+0xa23,3,0.021,14304,20.002
fourteam_fire_postfix,34852,RenderSystem_Direct3D11.dll!?_render@D3D11RenderSystem@Ogre@@UAEXABVRenderOperation@2@@Z+0x65e,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?renderSingleObject@SceneManager@Ogre@@MAEXPAVRenderable@2@PBVPass@2@_N2PBV?$HashedVector@PAVLight@Ogre@@@2@@Z+0x28e,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_723810,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_717840,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!FID_conflict:operator-,3,0.021,14304,20.002
fourteam_fire_postfix,34852,KERNELBASE.dll!GetSystemInfo+0x4a,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?getIndex@DistanceLodStrategyBase@Ogre@@UBEGMABV?$vector@UMeshLodUsage@Ogre@@V?$STLAllocator@UMeshLodUsage@Ogre@@V?$CategorisedAllocPolicy@$0A@@2@@2@@std@@@Z+0x16,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?isInLightRange@Light@Ogre@@QBE_NABVSphere@2@@Z+0x7b,3,0.021,14304,20.002
fourteam_fire_postfix,34852,KERNEL32.DLL!BaseDllReadWriteIniFile+0x2a8,3,0.021,14304,20.002
fourteam_fire_postfix,34852,ntdll.dll!_strlen+0x32,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?getDistance@Plane@Ogre@@QBEMABVVector3@2@@Z+0x6,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x9da45,3,0.021,14304,20.002
fourteam_fire_postfix,34852,nvwgf2um.dll!SetDependencyInfo+0x4b369,3,0.021,14304,20.002
fourteam_fire_postfix,34852,nvwgf2um.dll!NVENCODEAPI_Thunk+0x43039,3,0.021,14304,20.002
fourteam_fire_postfix,34852,MSVCR120.dll!__libm_sse2_acosf+0x97,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll!D3D11CoreCreateDevice+0x9768,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?clear@RenderPriorityGroup@Ogre@@QAEXXZ+0x3d,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_calcTempSquareDist@Light@Ogre@@QAEXABVVector3@2@@Z+0x2c,3,0.021,14304,20.002
fourteam_fire_postfix,34852,MSVCR120.dll!__libm_sse2_acosf+0x16f,3,0.021,14304,20.002
fourteam_fire_postfix,34852,RenderSystem_Direct3D11.dll!?getMonitorSequentialNumberFromSwapChain@MonitorInfo@Ogre@@QAEGPAUIDXGISwapChain@@_N@Z+0x2f17,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_updateAutoParams@GpuProgramParameters@Ogre@@QAEXPBVAutoParamDataSource@2@G@Z+0x1e5c,3,0.021,14304,20.002
fourteam_fire_postfix,34852,RenderSystem_Direct3D11.dll!?_render@D3D11RenderSystem@Ogre@@UAEXABVRenderOperation@2@@Z+0x225,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll+0x19a56,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_417460,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!allocator<char>,3,0.021,14304,20.002
fourteam_fire_postfix,34852,ntdll.dll!_RtlAllocateHeap@12+0x51,3,0.021,14304,20.002
fourteam_fire_postfix,34852,MSVCR120.dll!??2@YAPAXI@Z+0xbf,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?renderSingleObject@SceneManager@Ogre@@MAEXPAVRenderable@2@PBVPass@2@_N2PBV?$HashedVector@PAVLight@Ogre@@@2@@Z+0x989,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?determinant@Matrix4@Ogre@@QBEMXZ+0x8b,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll!D3D11CoreCreateDevice+0x1d20d,3,0.021,14304,20.002
fourteam_fire_postfix,34852,MSVCR120.dll!memcpy+0x20,3,0.021,14304,20.002
fourteam_fire_postfix,34852,RenderSystem_Direct3D11.dll!?uninstall@D3D11Plugin@Ogre@@UAEXXZ+0x6224,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_populateLightList@SceneManager@Ogre@@UAEXABVVector3@2@MAAV?$HashedVector@PAVLight@Ogre@@@2@I@Z+0x2bb,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_6f0e50,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_416410,3,0.021,14304,20.002
fourteam_fire_postfix,34852,battlezone98redux.exe!sub_6fc6b0,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll!D3D11CoreCreateDevice+0xe002,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll!D3D11CoreCreateDevice+0x1d567,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?findLightsAffectingFrustum@SceneManager@Ogre@@MAEXPBVCamera@2@@Z+0xa2,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?clone@Animation@Ogre@@QBEPAV12@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@Z+0x2c3,3,0.021,14304,20.002
fourteam_fire_postfix,34852,nvwgf2um.dll!SetDependencyInfo+0x4af22,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?createTechnique@Material@Ogre@@QAEPAVTechnique@2@XZ+0xa16,3,0.021,14304,20.002
fourteam_fire_postfix,34852,d3d11.dll+0x35ebe,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?isInLightRange@Light@Ogre@@QBE_NABVSphere@2@@Z+0xfc,3,0.021,14304,20.002
fourteam_fire_postfix,34852,MSVCR120.dll!__libm_sse2_acosf+0x1e7,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?_releaseBufferCopies@HardwareBufferManagerBase@Ogre@@UAEX_N@Z+0x98,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?waitForNextRequest@DefaultWorkQueue@Ogre@@MAEXXZ+0x11ce58,3,0.021,14304,20.002
fourteam_fire_postfix,34852,OgreMain.dll!?renderSingleObject@SceneManager@Ogre@@MAEXPAVRenderable@2@PBVPass@2@_N2PBV?$HashedVector@PAVLight@Ogre@@@2@@Z+0x40,3,0.021,14304,20.002
fourteam_fire_postfix,34852,nvwgf2um.dll!SetDependencyInfo+0x4b327,3,0.021,14304,20.002
