label,thread,symbol,inclusive_samples,inclusive_percent,total_samples,window_seconds
fourteam_ai_postfix,12132,OgreMain.dll!?getConstantDefinition@GpuProgramParameters@Ogre@@QBEABUGpuConstantDefinition@2@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@Z,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?copyTempVertexToBuffer@ManualObject@Ogre@@MAEXXZ+0x120,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!memcpy+0xa,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getSide@Plane@Ogre@@QBE?AW4Side@12@ABVVector3@2@0@Z+0x11,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll+0x311e7,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!D3D11CoreCreateDevice+0x1d57a,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?updatePoint@RotationalSpline@Ogre@@QAEXGABVQuaternion@2@@Z+0xa111,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,dxgi.dll!DXGIReportAdapterConfiguration+0xaa96,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,win32u.dll!_NtQueryCompositionSurfaceStatistics@8+0xc,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,dxgi.dll!CompatString+0x4613,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getSourceBlendFactor@Pass@Ogre@@QBE?AW4SceneBlendFactor@2@XZ+0x3,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,KERNELBASE.dll!LoadLibraryExA+0x77,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::UpdateChunkProxySlotPosition+0x559,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_44e9a0,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x9d997,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,ucrtbase.dll!_tolower+0xe2,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::RotateGenericChunkVector+0x1e,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?RealEqual@Math@Ogre@@SA_NMMM@Z+0x3,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?createOrRetrieve@MeshManager@Ogre@@QAE?AU?$pair@V?$SharedPtr@VResource@Ogre@@@Ogre@@_N@std@@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@4@0_NPAVManualResourceLoader@2@PBV?$map@V?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V12@U?$less@V?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@2@V?$STLAllocator@U?$pair@$$CBV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@V12@@std@@V?$CategorisedAllocPolicy@$0A@@Ogre@@@Ogre@@@4@W4Usage@HardwareBuffer@2@411@Z+0x4d,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_67a760,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_updateAutoParams@Pass@Ogre@@QBEXPBVAutoParamDataSource@2@G@Z+0x46,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_writeRawConstant@GpuProgramParameters@Ogre@@QAEXIABVVector4@2@I@Z+0x27,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x9dc44,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?isFloat@GpuConstantDefinition@Ogre@@SA_NW4GpuConstantType@2@@Z+0x6,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,nvwgf2um.dll!OpenAdapter10+0x72db7,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!D3D11CoreCreateLayeredDevice+0x1495f,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,nvwgf2um.dll!OpenAdapter10+0x77197,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::ChunkBatchInvalidation::SourceVersion::MixU32+0x6b,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_calcTempSquareDist@Light@Ogre@@QAEXABVVector3@2@@Z+0x3a,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,nvwgf2um.dll!NVAPI_DirectMethods+0x609f1,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,nvwgf2um.dll!SetDependencyInfo+0x578e5,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,nvwgf2um.dll!SetDependencyInfo+0x358fb,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?hasViewRelativeTextureCoordinateGeneration@TextureUnitState@Ogre@@QBE_NXZ+0xe0,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?Ogre_InterlockedIncrement64@InterlockedCompareExchange64Wrapper@Ogre@@SA_JPC_J@Z+0x11b5,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?Ogre_InterlockedIncrement64@InterlockedCompareExchange64Wrapper@Ogre@@SA_JPC_J@Z+0x11ad,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!??RmaterialLess@SceneManager@Ogre@@QBE_NPBVMaterial@2@0@Z+0x6bec,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_populateLightList@SceneManager@Ogre@@UAEXABVVector3@2@MAAV?$HashedVector@PAVLight@Ogre@@@2@I@Z+0x81,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?lock@HardwareBuffer@Ogre@@UAEPAXIIW4LockOptions@12@W4UploadOptions@12@@Z+0x191,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_fireFrameRenderingQueued@Root@Ogre@@QAE_NXZ+0x14,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?populateFrameEvent@Root@Ogre@@IAEXW4FrameEventTimeType@12@AAUFrameEvent@2@@Z+0x1f,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?destroyMovableObject@SceneManager@Ogre@@UAEXPAVMovableObject@2@@Z+0xd5,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?updateGpuProgramParameters@SceneManager@Ogre@@MAEXPBVPass@2@@Z+0xcb,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_writeRawConstants@GpuProgramParameters@Ogre@@QAEXIPBMI@Z+0x1c,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?ASin@Math@Ogre@@SA?AVRadian@2@M@Z+0x1e,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?define@ConvexBody@Ogre@@QAEXABVFrustum@2@@Z+0x2a,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!_floor+0x1,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_setTextureUnitSettings@RenderSystem@Ogre@@UAEXIAAVTextureUnitState@2@@Z+0xb6,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,"WINMM.dll@6ea10000!std::_Sort_unchecked<std::basic_string<char,std::char_traits<char>,std::allocator<char> > *,`BZROpenShim::`anonymous namespace'::AppendAllChunkMeshBasesForGeom'::`2'::<lambda_2> >+0x22",3,0.0204,14699,20.0
fourteam_ai_postfix,12132,"WINMM.dll@6ea10000!std::_Hash<std::_Umap_traits<std::basic_string<char,std::char_traits<char>,std::allocator<char> >,bool,std::_Uhash_compare<std::basic_string<char,std::char_traits<char>,std::allocator<char> >,std::hash<std::basic_string<char,std::char_traits<char>,std::allocator<char> > >,std::equal_to<std::basic_string<char,std::char_traits<char>,std::allocator<char> > > >,std::allocator<std::pair<std::basic_string<char,std::char_traits<char>,std::allocator<char> > const ,bool> >,0> >::emplace<std::basic_string<char,std::char_traits<char>,std::allocator<char> > const &,bool &>+0x74",3,0.0204,14699,20.0
fourteam_ai_postfix,12132,nvwgf2um.dll!SetDependencyInfo+0x4b369,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getDistance@Plane@Ogre@@QBEMABVVector3@2@@Z+0x1,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?updateRenderQueueSplitOptions@SceneManager@Ogre@@MAEXXZ+0x77,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?setCurrentLightList@AutoParamDataSource@Ogre@@UAEXPBV?$HashedVector@PAVLight@Ogre@@@2@@Z+0x43,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x9f9c1,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::TrackChunkProxyDebugEntry+0x6e8,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?determinant@Matrix4@Ogre@@QBEMXZ+0x6,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,"WINMM.dll@6ea10000!std::_Hash<std::_Umap_traits<std::basic_string<char,std::char_traits<char>,std::allocator<char> >,bool,std::_Uhash_compare<std::basic_string<char,std::char_traits<char>,std::allocator<char> >,std::hash<std::basic_string<char,std::char_traits<char>,std::allocator<char> > >,std::equal_to<std::basic_string<char,std::char_traits<char>,std::allocator<char> > > >,std::allocator<std::pair<std::basic_string<char,std::char_traits<char>,std::allocator<char> > const ,bool> >,0> >::emplace<std::basic_string<char,std::char_traits<char>,std::allocator<char> > const &,bool &>+0x160",3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll+0x30d77,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_notifyCurrentCamera@Entity@Ogre@@UAEXPAVCamera@2@@Z+0x1c9,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll+0x37583,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xa461e,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_detectImplementation@OptimisedUtil@Ogre@@KAPAV12@XZ+0x4517,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_findNamedConstantDefinition@GpuProgramParameters@Ogre@@QBEPBUGpuConstantDefinition@2@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@_N@Z+0x30,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?position@ManualObject@Ogre@@UAEXMMM@Z,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!_strnicmp+0x21,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!D3D11CoreCreateLayeredDevice+0x2c32,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,RenderSystem_Direct3D11.dll!?_render@D3D11RenderSystem@Ogre@@UAEXABVRenderOperation@2@@Z+0xcab,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!compare,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,nvwgf2um.dll!SetDependencyInfo+0x4c42d,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,RenderSystem_Direct3D11.dll!?HasAutoMipMapGenerationEnabled@D3D11Texture@Ogre@@QBE_NXZ+0x276,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?addSolidRenderable@RenderPriorityGroup@Ogre@@IAEXPAVTechnique@2@PAVRenderable@2@_N@Z+0x15,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,RenderSystem_Direct3D11.dll!?clearFrameBuffer@D3D11RenderSystem@Ogre@@UAEXIABVColourValue@2@MG@Z+0x119,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0x9f73d,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,MSVCP120.dll!?do_put@?$num_put@DV?$ostreambuf_iterator@DU?$char_traits@D@std@@@std@@@std@@MBE?AV?$ostreambuf_iterator@DU?$char_traits@D@std@@@2@V32@AAVios_base@2@DK@Z+0x40,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_4509e0,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_4508a0,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_renderScene@SceneManager@Ogre@@UAEXPAVCamera@2@PAVViewport@2@_N@Z+0x4c4,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!??4GpuSharedParametersUsage@Ogre@@QAEAAV01@ABV01@@Z+0x26f9,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?useRenderableViewProjMode@SceneManager@Ogre@@MAEXPBVRenderable@2@_N@Z+0x7a,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_449ce0,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getProjectionMatrix@AutoParamDataSource@Ogre@@UBEABVMatrix4@2@XZ+0x9b,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getSpecular@Pass@Ogre@@QBEABVColourValue@2@XZ+0x3,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_73b690,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?updateAnimation@Entity@Ogre@@IAEXXZ+0x11d,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::GetChunkPayloadStockResourceDirectory+0xf8,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll+0x2f8e2,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xbdb38,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,RenderSystem_Direct3D11.dll!?lockImpl@D3D11HardwareBuffer@Ogre@@MAEPAXIIW4LockOptions@HardwareBuffer@2@@Z,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::ChunkEffectCreateChunkHook+0x48c,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_writeRawConstants@GpuProgramParameters@Ogre@@QAEXIPBMI@Z+0x17,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll+0x2b4d8,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,"WINMM.dll@6ea10000!std::vector<BZROpenShim::`anonymous namespace'::FlagCatalogEntry,std::allocator<BZROpenShim::`anonymous namespace'::FlagCatalogEntry> >::_Emplace_reallocate<BZROpenShim::`anonymous namespace'::FlagCatalogEntry>+0x4d",3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!ceilf+0xc,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_detectImplementation@OptimisedUtil@Ogre@@KAPAV12@XZ+0x447d,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::CaptureSourceLayout+0x15a,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!wcsnlen+0x14e,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,RenderSystem_Direct3D11.dll!?bindGpuProgramParameters@D3D11RenderSystem@Ogre@@UAEXW4GpuProgramType@2@V?$SharedPtr@VGpuProgramParameters@Ogre@@@2@G@Z+0x18e,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,RenderSystem_Direct3D11.dll!?getMonitorSequentialNumberFromSwapChain@MonitorInfo@Ogre@@QAEGPAUIDXGISwapChain@@_N@Z+0x2ac4,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,RenderSystem_Direct3D11.dll!?_render@D3D11RenderSystem@Ogre@@UAEXABVRenderOperation@2@@Z+0xc13,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?ensureLoaded@TextureUnitState@Ogre@@IBEXI@Z+0x1ef,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,ntdll.dll!_RtlAllocateHeap@12,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?addCompositor@CompositorManager@Ogre@@QAEPAVCompositorInstance@2@PAVViewport@2@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@H@Z+0xb65,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!??4TextureUnitTranslator@Ogre@@QAEAAV01@ABV01@@Z+0x15c3,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!??1ObjectAbstractNode@Ogre@@UAE@XZ+0x59,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!??4VariableAccessAbstractNode@Ogre@@QAEAAV01@ABV01@@Z+0x18a2,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getInverseViewMatrix@AutoParamDataSource@Ogre@@UBEABVMatrix4@2@XZ+0x26,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?updatePoint@RotationalSpline@Ogre@@QAEXGABVQuaternion@2@@Z+0x9de5,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll+0x10d11,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!??4GpuSharedParametersUsage@Ogre@@QAEAAV01@ABV01@@Z+0x2735,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,ntdll.dll!_RtlpFreeNTHeapInternal@12+0x248,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!D3D11CoreCreateDevice+0x1d20d,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getLightAttenuation@AutoParamDataSource@Ogre@@UBE?AVVector4@2@I@Z+0x3e,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?softwareVertexBlend@Mesh@Ogre@@SAXPBVVertexData@2@0PBQBVMatrix4@2@I_N@Z+0x271,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?setOrientation@Node@Ogre@@UAEXABVQuaternion@2@@Z+0x27,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getKeyFramesAtTime@AnimationTrack@Ogre@@UBEMABVTimeIndex@2@PAPAVKeyFrame@2@1PAG@Z+0x2e,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_updateAutoParams@GpuProgramParameters@Ogre@@QAEXPBVAutoParamDataSource@2@G@Z+0x3d,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!??0scoped_lock_read@reader_writer_lock@Concurrency@@QAE@AAV12@@Z+0xa0a,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!_vsprintf_s_l+0x32,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?isInLightRange@Light@Ogre@@QBE_NABVSphere@2@@Z+0x9f,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?addRenderable@RenderQueue@Ogre@@QAEXPAVRenderable@2@EG@Z+0x58,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::TryGetChunkProxyTransform+0x9c,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_4ae300,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,USER32.dll!MsgWaitForMultipleObjectsEx+0xd8,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?prepareWorldGeometry@SceneManager@Ogre@@UAEXABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@Z+0x23a,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_4178f0,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_detectImplementation@OptimisedUtil@Ogre@@KAPAV12@XZ+0x468a,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,ntdll.dll!_RtlFreeHeap@12,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::AppendGenericChunkBatchGeometry+0x159,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?findLightsAffectingFrustum@SceneManager@Ogre@@MAEXPBVCamera@2@@Z+0xfa,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_6a3b60,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xbdaa1,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_getOffsetTransform@Bone@Ogre@@QBEXAAVMatrix4@2@@Z+0xf4,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,ucrtbase.dll!__ldclass+0x1b,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!__libm_sse2_acosf+0x76,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,dxgi.dll!DXGIReportAdapterConfiguration+0xe7d,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_5a6210,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_4ca430,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,ntdll.dll!_RtlpGetThreadAffinityIndex@8+0x3f,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!??RmaterialLess@SceneManager@Ogre@@QBE_NPBVMaterial@2@0@Z+0x72f2,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll+0x31a70,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::OgreProfilerAlgorithms::QuantizeDynamicAlphaDepthKey+0x5f,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_6c9ab0,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_6d2040,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_6ce4a0,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_6b2960,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!HasWorkPending,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::TryResolveChunkPayloadMeshResourceForMeshAndGeom+0x258,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_43b520,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!__libm_sse2_asinf+0x9c,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_updateAutoParams@GpuProgramParameters@Ogre@@QAEXPBVAutoParamDataSource@2@G@Z+0x1e6e,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_updateAutoParams@GpuProgramParameters@Ogre@@QAEXPBVAutoParamDataSource@2@G@Z+0x1f08,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,RenderSystem_Direct3D11.dll!?getD3DIndexBuffer@D3D11HardwareIndexBuffer@Ogre@@QBEPAUID3D11Buffer@@XZ+0x6,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?merge@RenderPriorityGroup@Ogre@@QAEXPBV12@@Z+0xfb,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!wcschr+0xcd,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!__libm_sse2_acosf+0x20b,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::TryReadObjProjectId+0x7c,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,ucrtbase.dll!_isalnum+0x24,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::HookAnimationSetTimePosition+0x1d,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getAnimationState@Entity@Ogre@@QBEPAVAnimationState@2@ABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@Z+0xc9,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?updatePoint@RotationalSpline@Ogre@@QAEXGABVQuaternion@2@@Z+0x10b72,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?waitForNextRequest@DefaultWorkQueue@Ogre@@MAEXXZ+0x11d906,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,d3d11.dll!CreateDirect3D11DeviceFromDXGIDevice+0xbbf73,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_481af0,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_481b10,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?getLightAttenuation@AutoParamDataSource@Ogre@@UBE?AVVector4@2@I@Z+0xf,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,RenderSystem_Direct3D11.dll!?_render@D3D11RenderSystem@Ogre@@UAEXABVRenderOperation@2@@Z+0x230,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_writeRawConstants@GpuProgramParameters@Ogre@@QAEXIPBMI@Z+0xd,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?size@RenderQueueInvocationSequence@Ogre@@QBEIXZ+0x428,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_423b10,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?size@RenderQueueInvocationSequence@Ogre@@QBEIXZ+0x2182,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,battlezone98redux.exe!sub_67a1e0,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::OgreProfilerAlgorithms::QuantizeDynamicAlphaDepthKey+0x59,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?textureCoord@ManualObject@Ogre@@UAEXMM@Z+0x132,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?_detectImplementation@OptimisedUtil@Ogre@@KAPAV12@XZ+0x4651,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,MSVCR120.dll!truncl+0x39db,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,OgreMain.dll!?exists@FileSystemArchive@Ogre@@UAE_NABV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@Z+0x59,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,VCRUNTIME140.dll!memmove+0x51f,3,0.0204,14699,20.0
fourteam_ai_postfix,12132,WINMM.dll@6ea10000!BZROpenShim::`anonymous namespace'::TryNotifyChunkProxyCameraSafe+0x4e,3,0.0204,14699,20.0
